1998,PENNSYLVANIA,PA,2895912,0.5083583340930249,0.4768218095024987,0.014819856404476379,21,0.47619047619047616,0.5238095238095238,0.0
1998,RHODE ISLAND,RI,292948,0.26158226033289184,0.6953623168616956,0.043055422805412566,2,0.0,1.0,0.0
1998,SOUTH CAROLINA,SC,974295,0.5953545897289835,0.3801528284554473,0.024492581815569205,6,0.6666666666666666,0.3333333333333333,0.0
1998,SOUTH DAKOTA,SD,258590,0.7508294984338142,0.24917050156618586,0.0,1,1.0,0.0,0.0
1998,TENNESSEE,TN,913581,0.5139675628105226,0.45138635764097546,0.034646079548502,9,0.5555555555555556,0.4444444444444444,0.0
1998,TEXAS,TX,3461885,0.5288766091305748,0.43182948018203954,0.03929391068738563,30,0.4666666666666667,0.5333333333333333,0.0
1998,UTAH,UT,470849,0.6461859322203084,0.2686742458834998,0.08513982189619178,3,1.0,0.0,0.0
1998,VERMONT,VT,215133,0.32881984632762057,0.0,0.6711801536723794,1,0.0,0.0,1.0
1998,VIRGINIA,VA,1148861,0.47195961913582235,0.4477782777899154,0.08026210307426225,11,0.45454545454545453,0.5454545454545454,0.0
1998,WASHINGTON,WA,1858048,0.440544054836043,0.5275197411476991,0.03193620401625792,9,0.4444444444444444,0.5555555555555556,0.0
1998,WEST VIRGINIA,WV,351277,0.08294309049553486,0.8064063402955503,0.1106505692089149,3,0.0,1.0,0.0
1998,WISCONSIN,WI,1673475,0.526043113879801,0.45523297330405293,0.018723912816146042,9,0.4444444444444444,0.5555555555555556,0.0
1998,WYOMING,WY,174219,0.577933520454141,0.3868636601059586,0.035202819439900356,1,1.0,0.0,0.0
