1976,ALABAMA,AL,984181,0.3200325956302753,0.6777737021950231,0.002193702174701605,7,0.42857142857142855,0.5714285714285714,0.0
1976,ALASKA,AK,118208,0.7082600162425555,0.28926976177585273,0.0024702219815917704,1,1.0,0.0,0.0
1976,ARIZONA,AZ,729002,0.46704672963860183,0.48799180249162555,0.04496146786977265,4,0.5,0.5,0.0
1976,ARKANSAS,AR,336391,0.22409933678368327,0.7758768813672186,2.378184909822201e-05,3,0.3333333333333333,0.6666666666666666,0.0
1976,CALIFORNIA,CA,7442501,0.4327064248966846,0.556845608754369,0.01044796634894641,43,0.32558139534883723,0.6744186046511628,0.0
1976,COLORADO,CO,1020989,0.5258421001597471,0.4453926535937214,0.02876524624653155,5,0.4,0.6,0.0
1976,CONNECTICUT,CT,1348472,0.4829540398317503,0.5055574012660256,0.011488558902224147,6,0.3333333333333333,0.6666666666666666,0.0
1976,DELAWARE,DE,215085,0.5143826859148709,0.4761419903758979,0.009475323709231234,1,1.0,0.0,0.0
1976,FLORIDA,FL,2082534,0.4500560375004682,0.540584691534448,0.009359270965083884,12,0.4166666666666667,0.5833333333333334,0.0
1976,GEORGIA,GA,1252298,0.25704025719117973,0.742498191325068,0.00046155148375226984,10,0.0,1.0,0.0
1976,HAWAII,HI,293701,0.26442538500039153,0.6270526828304976,0.10852193216911077,2,0.0,1.0,0.0
1976,IDAHO,ID,341907,0.5264823475389506,0.4735176524610494,0.0,2,1.0,0.0,0.0
1976,ILLINOIS,IL,4366051,0.4839311313587496,0.5145643053642754,0.0015045632769750056,24,0.5,0.5,0.0
1976,INDIANA,IN,2103188,0.44313775088104346,0.5545714410694622,0.0022908080494943865,11,0.2727272727272727,0.7272727272727273,0.0
1976,IOWA,IA,1242102,0.42402073259683987,0.5711567971068399,0.00482247029632027,6,0.3333333333333333,0.6666666666666666,0.0
1976,KANSAS,KS,909291,0.5996320209921796,0.38339871394306113,0.016969265064759247,5,0.6,0.4,0.0
1976,KENTUCKY,KY,988948,0.3782666024907275,0.6124487839603295,0.009284613548942918,7,0.2857142857142857,0.7142857142857143,0.0
1976,LOUISIANA,LA,1014337,0.3594288683149683,0.6152767768502972,0.02529435483473441,8,0.25,0.75,0.0
1976,MAINE,ME,473175,0.6653246684630422,0.31965974533734876,0.015015586199609025,2,1.0,0.0,0.0
1976,MARYLAND,MD,1315871,0.3596978731197815,0.5996248872419865,0.04067723963823201,8,0.375,0.625,0.0
1976,MASSACHUSETTS,MA,2345384,0.30831582376276123,0.6436135831062205,0.048070593131018205,12,0.16666666666666666,0.8333333333333334,0.0
1976,MICHIGAN,MI,3431898,0.43798329670637065,0.5531169632663908,0.008899740027238572,19,0.42105263157894735,0.5789473684210527,0.0
1976,MINNESOTA,MN,1794327,0.40660202961890446,0.5796039406418116,0.013794029739283864,8,0.375,0.625,0.0
1976,MISSISSIPPI,MS,636538,0.40313068504943933,0.5896395816117812,0.0072297333387794606,5,0.4,0.6,0.0
1976,MISSOURI,MO,1904809,0.4264144069037893,0.5674096457965077,0.006175947299703015,10,0.2,0.8,0.0
1976,MONTANA,MT,320905,0.43765600411336686,0.5623439958866331,0.0,2,0.5,0.5,0.0
