2016,MARYLAND,MD,24,52,52,US HOUSE,2,gen,,False,C. A. DUTCH RUPPERSBERGER,DEMOCRAT,False,TOTAL,192183,309480,False,20201202,False
2016,MARYLAND,MD,24,52,52,US HOUSE,3,gen,,False,JOHN P. SARBANES,DEMOCRAT,False,TOTAL,214640,339675,False,20201202,False
2016,MARYLAND,MD,24,52,52,US HOUSE,4,gen,,False,ANTHONY G. BROWN,DEMOCRAT,False,TOTAL,237501,320650,False,20201202,False
2016,MARYLAND,MD,24,52,52,US HOUSE,5,gen,,False,STENY H. HOYER,DEMOCRAT,False,TOTAL,242989,360634,False,20201202,False
2016,MARYLAND,MD,24,52,52,US HOUSE,6,gen,,False,JOHN K. DELANEY,DEMOCRAT,False,TOTAL,185770,331973,False,20201202,False
2016,MARYLAND,MD,24,52,52,US HOUSE,7,gen,,False,ELIJAH E. CUMMINGS,DEMOCRAT,False,TOTAL,238838,318912,False,20201202,False
2016,MARYLAND,MD,24,52,52,US HOUSE,8,gen,,False,JAMIE RASKIN,DEMOCRAT,False,TOTAL,220657,364324,False,20201202,False
2016,MASSACHUSETTS,MA,25,14,3,US HOUSE,1,gen,,False,RICHARD E. NEAL,DEMOCRAT,False,TOTAL,235803,349676,False,20201202,False
2016,MASSACHUSETTS,MA,25,14,3,US HOUSE,2,gen,,False,JAMES P. MCGOVERN,DEMOCRAT,False,TOTAL,275487,363197,False,20201202,False
2016,MASSACHUSETTS,MA,25,14,3,US HOUSE,3,gen,,False,NIKI TSONGAS,DEMOCRAT,False,TOTAL,236713,360124,False,20201202,False
2016,MASSACHUSETTS,MA,25,14,3,US HOUSE,4,gen,,False,JOSEPH P. KENNEDY III,DEMOCRAT,False,TOTAL,265823,395304,False,20201202,False
2016,MASSACHUSETTS,MA,25,14,3,US HOUSE,5,gen,,False,KATHERINE M. CLARK,DEMOCRAT,False,TOTAL,285606,385455,False,20201202,False
2016,MASSACHUSETTS,MA,25,14,3,US HOUSE,6,gen,,False,SETH MOULTON,DEMOCRAT,False,TOTAL,308923,415749,False,20201202,False
2016,MASSACHUSETTS,MA,25,14,3,US HOUSE,7,gen,,False,MICHAEL E. CAPUANO,DEMOCRAT,False,TOTAL,253354,309645,False,20201202,False
2016,MASSACHUSETTS,MA,25,14,3,US HOUSE,8,gen,,False,STEPHEN F. LYNCH,DEMOCRAT,False,TOTAL,271019,396009,False,20201202,False
2016,MASSACHUSETTS,MA,25,14,3,US HOUSE,9,gen,,False,WILLIAM R. KEATING,DEMOCRAT,False,TOTAL,211790,403642,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,1,gen,,False,JACK BERGMAN,REPUBLICAN,False,TOTAL,197777,360271,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,2,gen,,False,BILL HUIZENGA,REPUBLICAN,False,TOTAL,212508,339328,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,3,gen,,False,JUSTIN AMASH,REPUBLICAN,False,TOTAL,203545,342365,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,4,gen,,False,JOHN R. MOOLENAAR,REPUBLICAN,False,TOTAL,194572,315751,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,5,gen,,False,DANIEL T. KILDEE,DEMOCRAT,False,TOTAL,195279,319291,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,6,gen,,False,FRED UPTON,REPUBLICAN,False,TOTAL,193259,329565,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,7,gen,,False,TIM WALBERG,REPUBLICAN,False,TOTAL,184321,334807,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,8,gen,,False,MIKE BISHOP,REPUBLICAN,False,TOTAL,205629,366968,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,9,gen,,False,SANDER M. LEVIN,DEMOCRAT,False,TOTAL,199661,344775,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,10,gen,,False,PAUL MITCHELL,REPUBLICAN,False,TOTAL,215132,340983,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,11,gen,,False,DAVID A. TROTT,REPUBLICAN,False,TOTAL,200872,379488,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,12,gen,,False,DEBBIE DINGELL,DEMOCRAT,False,TOTAL,211378,328542,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,13,gen,,False,"JOHN CONYERS, JR.",DEMOCRAT,False,TOTAL,198771,257797,False,20201202,False
2016,MICHIGAN,MI,26,34,23,US HOUSE,14,gen,,False,BRENDA L. LAWRENCE,DEMOCRAT,False,TOTAL,244135,310974,False,20201202,False
2016,MINNESOTA,MN,27,41,33,US HOUSE,1,gen,,False,TIMOTHY J. WALZ,DEMOCRAT,False,TOTAL,169071,335873,False,20201202,False
2016,MINNESOTA,MN,27,41,33,US HOUSE,2,gen,,False,JASON LEWIS,REPUBLICAN,False,TOTAL,173970,370515,False,20201202,False
2016,MINNESOTA,MN,27,41,33,US HOUSE,3,gen,,False,ERIK PAULSEN,REPUBLICAN,False,TOTAL,223075,393457,False,20201202,False
2016,MINNESOTA,MN,27,41,33,US HOUSE,4,gen,,False,BETTY MCCOLLUM,DEMOCRAT,False,TOTAL,203299,351945,False,20201202,False
2016,MINNESOTA,MN,27,41,33,US HOUSE,5,gen,,False,KEITH ELLISON,DEMOCRAT,False,TOTAL,249957,361875,False,20201202,False
2016,MINNESOTA,MN,27,41,33,US HOUSE,6,gen,,False,TOM EMMER,REPUBLICAN,False,TOTAL,235385,358930,False,20201202,False
2016,MINNESOTA,MN,27,41,33,US HOUSE,7,gen,,False,COLLIN C. PETERSON,DEMOCRAT,False,TOTAL,173572,330823,False,20201202,False
2016,MINNESOTA,MN,27,41,33,US HOUSE,8,gen,,False,RICHARD M. NOLAN,DEMOCRAT,False,TOTAL,179097,356971,False,20201202,False
2016,MISSISSIPPI,MS,28,64,46,US HOUSE,1,gen,,False,TRENT KELLY,REPUBLICAN,False,TOTAL,206455,300423,False,20201202,False
2016,MISSISSIPPI,MS,28,64,46,US HOUSE,2,gen,,False,BENNIE G. THOMPSON,DEMOCRAT,False,TOTAL,192343,286626,False,20201202,False
2016,MISSISSIPPI,MS,28,64,46,US HOUSE,3,gen,,False,GREGG HARPER,REPUBLICAN,False,TOTAL,209490,316445,False,20201202,False
2016,MISSISSIPPI,MS,28,64,46,US HOUSE,4,gen,,False,STEVEN M. PALAZZO,REPUBLICAN,False,TOTAL,181323,278779,False,20201202,False
2016,MISSOURI,MO,29,43,34,US HOUSE,1,gen,,False,WM. LACY CLAY,DEMOCRAT,False,TOTAL,236993,314024,False,20201202,False
2016,MISSOURI,MO,29,43,34,US HOUSE,2,gen,,False,ANN WAGNER,REPUBLICAN,False,TOTAL,241954,413296,False,20201202,False
2016,MISSOURI,MO,29,43,34,US HOUSE,3,gen,,False,BLAINE LUETKEMEYER,REPUBLICAN,False,TOTAL,249865,368333,False,20201202,False
2016,MISSOURI,MO,29,43,34,US HOUSE,4,gen,,False,VICKY HARTZLER,REPUBLICAN,False,TOTAL,225348,332234,False,20201202,False
2016,MISSOURI,MO,29,43,34,US HOUSE,5,gen,,False,EMANUEL CLEAVER,DEMOCRAT,False,TOTAL,190766,324270,False,20201202,False
2016,MISSOURI,MO,29,43,34,US HOUSE,6,gen,,False,SAM GRAVES,REPUBLICAN,False,TOTAL,238388,350444,False,20201202,False
2016,MISSOURI,MO,29,43,34,US HOUSE,7,gen,,False,BILLY LONG,REPUBLICAN,False,TOTAL,228692,338607,False,20201202,False
2016,MISSOURI,MO,29,43,34,US HOUSE,8,gen,,False,JASON SMITH,REPUBLICAN,False,TOTAL,229792,308871,False,20201202,False
2016,MONTANA,MT,30,81,64,US HOUSE,0,gen,,False,RYAN K. ZINKE,REPUBLICAN,False,TOTAL,285358,507831,False,20201202,False
2016,NEBRASKA,NE,31,46,35,US HOUSE,1,gen,,False,JEFF FORTENBERRY,REPUBLICAN,False,TOTAL,189771,273238,False,20201202,False
2016,NEBRASKA,NE,31,46,35,US HOUSE,2,gen,,False,DON BACON,REPUBLICAN,False,TOTAL,141066,288308,False,20201202,False
2016,NEBRASKA,NE,31,46,35,US HOUSE,3,gen,,False,ADRIAN SMITH,REPUBLICAN,False,TOTAL,226720,226720,False,20201202,False
2016,NEVADA,NV,32,88,65,US HOUSE,1,gen,,False,DINA TITUS,DEMOCRAT,False,TOTAL,116537,188352,False,20201202,False
2016,NEVADA,NV,32,88,65,US HOUSE,2,gen,,False,MARK E. AMODEI,REPUBLICAN,False,TOTAL,182676,313336,False,20201202,False
2016,NEVADA,NV,32,88,65,US HOUSE,3,gen,,False,JACKY ROSEN,DEMOCRAT,False,TOTAL,146869,310963,False,20201202,False
2016,NEVADA,NV,32,88,65,US HOUSE,4,gen,,False,RUBEN KIHUEN,DEMOCRAT,False,TOTAL,128985,265846,False,20201202,False
2016,NEW HAMPSHIRE,NH,33,12,4,US HOUSE,1,gen,,False,CAROL SHEA-PORTER,DEMOCRAT,False,TOTAL,162080,365984,False,20201202,False
2016,NEW HAMPSHIRE,NH,33,12,4,US HOUSE,2,gen,,False,ANN M. KUSTER,DEMOCRAT,False,TOTAL,174371,350509,False,20201202,False
2016,NEW JERSEY,NJ,34,22,12,US HOUSE,1,gen,,False,DONALD NORCROSS,DEMOCRAT,False,TOTAL,183231,305473,False,20201202,False
2016,NEW JERSEY,NJ,34,22,12,US HOUSE,2,gen,,False,FRANK A. LOBIONDO,REPUBLICAN,False,TOTAL,176338,297795,False,20201202,False
2016,NEW JERSEY,NJ,34,22,12,US HOUSE,3,gen,,False,THOMAS MACARTHUR,REPUBLICAN,False,TOTAL,194596,328060,False,20201202,False
2016,NEW JERSEY,NJ,34,22,12,US HOUSE,4,gen,,False,CHRISTOPHER H. SMITH,REPUBLICAN,False,TOTAL,211992,332684,False,20201202,False
2016,NEW JERSEY,NJ,34,22,12,US HOUSE,5,gen,,False,JOSHUA S. GOTTHEIMER,DEMOCRAT,False,TOTAL,172587,337701,False,20201202,False
2016,NEW JERSEY,NJ,34,22,12,US HOUSE,6,gen,,False,"FRANK PALLONE, JR.",DEMOCRAT,False,TOTAL,167895,263435,False,20201202,False
2016,NEW JERSEY,NJ,34,22,12,US HOUSE,7,gen,,False,LEONARD LANCE,REPUBLICAN,False,TOTAL,185850,343635,False,20201202,False
2016,NEW JERSEY,NJ,34,22,12,US HOUSE,8,gen,,False,ALBIO SIRES,DEMOCRAT,False,TOTAL,134733,174889,False,20201202,False
2016,NEW JERSEY,NJ,34,22,12,US HOUSE,9,gen,,False,"BILL PASCRELL, JR.",DEMOCRAT,False,TOTAL,162642,233242,False,20201202,False
2016,NEW JERSEY,NJ,34,22,12,US HOUSE,10,gen,,False,"DONALD M. PAYNE, JR.",DEMOCRAT,False,TOTAL,190856,222771,False,20201202,False
2016,NEW JERSEY,NJ,34,22,12,US HOUSE,11,gen,,False,RODNEY P. FRELINGHUYSEN,REPUBLICAN,False,TOTAL,194299,334992,False,20201202,False
2016,NEW JERSEY,NJ,34,22,12,US HOUSE,12,gen,,False,BONNIE WATSON COLEMAN,DEMOCRAT,False,TOTAL,181430,288634,False,20201202,False
2016,NEW MEXICO,NM,35,85,66,US HOUSE,1,gen,,False,MICHELLE LUJAN GRISHAM,DEMOCRAT,False,TOTAL,181088,277967,False,20201202,False
2016,NEW MEXICO,NM,35,85,66,US HOUSE,2,gen,,False,STEVAN PEARCE,REPUBLICAN,False,TOTAL,143515,228817,False,20201202,False
2016,NEW MEXICO,NM,35,85,66,US HOUSE,3,gen,,False,BEN RAY LUJ_N,DEMOCRAT,False,TOTAL,170612,273342,False,20201202,False
2016,NEW YORK,NY,36,21,13,US HOUSE,1,gen,,False,LEE M. ZELDIN,REPUBLICAN,False,TOTAL,158409,341554,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,2,gen,,False,PETER T. KING,REPUBLICAN,False,TOTAL,157571,317552,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,3,gen,,False,THOMAS R. SUOZZI,DEMOCRAT,False,TOTAL,171775,350966,False,20201202,False
2016,NEW YORK,NY,36,21,13,US HOUSE,4,gen,,False,KATHLEEN M. RICE,DEMOCRAT,False,TOTAL,181861,343179,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,5,gen,,False,GREGORY W. MEEKS,DEMOCRAT,False,TOTAL,197852,249236,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,6,gen,,False,GRACE MENG,DEMOCRAT,False,TOTAL,131463,210378,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,7,gen,,False,NYDIA M. VEL_QUEZ,DEMOCRAT,False,TOTAL,165819,206983,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,8,gen,,False,HAKEEM S. JEFFRIES,DEMOCRAT,False,TOTAL,203235,257602,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,9,gen,,False,YVETTE D. CLARKE,DEMOCRAT,False,TOTAL,198886,256853,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,10,gen,,False,JERROLD NADLER,DEMOCRAT,False,TOTAL,180117,266516,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,11,gen,,False,DANIEL M. DONOVAN JR.,REPUBLICAN,False,TOTAL,122606,251718,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,12,gen,,False,CAROLYN B. MALONEY,DEMOCRAT,False,TOTAL,230153,312289,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,13,gen,,False,ADRIANO ESPAILLAT,DEMOCRAT,False,TOTAL,207194,255239,False,20201202,False
2016,NEW YORK,NY,36,21,13,US HOUSE,14,gen,,False,JOSEPH CROWLEY,DEMOCRAT,False,TOTAL,138367,197301,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,15,gen,,False,JOS_ E. SERRANO,DEMOCRAT,False,TOTAL,165688,193703,False,20201202,False
2016,NEW YORK,NY,36,21,13,US HOUSE,16,gen,,False,ELIOT L. ENGEL,DEMOCRAT,False,TOTAL,198811,287556,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,17,gen,,False,NITA M. LOWEY,DEMOCRAT,False,TOTAL,193819,325571,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,18,gen,,False,SEAN PATRICK MALONEY,DEMOCRAT,False,TOTAL,140951,319123,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,19,gen,,False,JOHN J. FASO,REPUBLICAN,False,TOTAL,135905,326588,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,20,gen,,False,PAUL TONKO,DEMOCRAT,False,TOTAL,188428,332499,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,21,gen,,False,ELISE M. STEFANIK,REPUBLICAN,False,TOTAL,152597,288611,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,22,gen,,False,CLAUDIA TENNEY,REPUBLICAN,False,TOTAL,113287,296086,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,23,gen,,False,TOM REED,REPUBLICAN,False,TOTAL,136964,296198,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,24,gen,,False,JOHN KATKO,REPUBLICAN,False,TOTAL,150330,315429,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,25,gen,,False,LOUISE MCINTOSH SLAUGHTER,DEMOCRAT,False,TOTAL,168660,336386,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,26,gen,,False,BRIAN HIGGINS,DEMOCRAT,False,TOTAL,195322,310819,False,20201202,True
2016,NEW YORK,NY,36,21,13,US HOUSE,27,gen,,False,CHRIS COLLINS,REPUBLICAN,False,TOTAL,175509,354426,False,20201202,True
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,1,gen,,False,G. K. BUTTERFIELD,DEMOCRAT,False,TOTAL,240661,350699,False,20201202,False
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,2,gen,,False,GEORGE HOLDING,REPUBLICAN,False,TOTAL,221485,390567,False,20201202,False
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,3,gen,,False,WALTER B. JONES,REPUBLICAN,False,TOTAL,217531,323701,False,20201202,False
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,4,gen,,False,DAVID E. PRICE,DEMOCRAT,False,TOTAL,279380,409541,False,20201202,False
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,5,gen,,False,VIRGINIA FOXX,REPUBLICAN,False,TOTAL,207625,355512,False,20201202,False
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,6,gen,,False,MARK WALKER,REPUBLICAN,False,TOTAL,207983,351150,False,20201202,False
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,7,gen,,False,DAVID ROUZER,REPUBLICAN,False,TOTAL,211801,347706,False,20201202,False
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,8,gen,,False,RICHARD HUDSON,REPUBLICAN,False,TOTAL,189863,323045,False,20201202,False
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,9,gen,,False,ROBERT PITTENGER,REPUBLICAN,False,TOTAL,193452,332493,False,20201202,False
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,10,gen,,False,PATRICK T. MCHENRY,REPUBLICAN,False,TOTAL,220825,349744,False,20201202,False
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,11,gen,,False,MARK MEADOWS,REPUBLICAN,False,TOTAL,230405,359508,False,20201202,False
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,12,gen,,False,ALMA S. ADAMS,DEMOCRAT,False,TOTAL,234115,349300,False,20201202,False
2016,NORTH CAROLINA,NC,37,56,47,US HOUSE,13,gen,,False,TED BUDD,REPUBLICAN,False,TOTAL,199443,355492,False,20201202,False
2016,NORTH DAKOTA,ND,38,44,36,US HOUSE,0,gen,,False,KEVIN CRAMER,REPUBLICAN,False,TOTAL,233980,338459,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,1,gen,,False,STEVE CHABOT,REPUBLICAN,False,TOTAL,210014,354788,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,2,gen,,False,BRAD R. WENSTRUP,REPUBLICAN,False,TOTAL,221193,340279,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,3,gen,,False,JOYCE BEATTY,DEMOCRAT,False,TOTAL,199791,291351,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,4,gen,,False,JIM JORDAN,REPUBLICAN,False,TOTAL,210227,309208,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,5,gen,,False,ROBERT E. LATTA,REPUBLICAN,False,TOTAL,244599,344991,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,6,gen,,False,BILL JOHNSON,REPUBLICAN,False,TOTAL,213975,302755,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,7,gen,,False,BOB GIBBS,REPUBLICAN,False,TOTAL,198221,309553,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,8,gen,,False,WARREN DAVIDSON,REPUBLICAN,False,TOTAL,223833,325506,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,9,gen,,False,MARCY KAPTUR,DEMOCRAT,False,TOTAL,193966,282398,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,10,gen,,False,MICHAEL R. TURNER,REPUBLICAN,False,TOTAL,215724,336602,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,11,gen,,False,MARCIA L. FUDGE,DEMOCRAT,False,TOTAL,242917,302686,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,12,gen,,False,PATRICK J. TIBERI,REPUBLICAN,False,TOTAL,251266,377534,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,13,gen,,False,TIM RYAN,DEMOCRAT,False,TOTAL,208610,308004,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,14,gen,,False,DAVID P. JOYCE,REPUBLICAN,False,TOTAL,219191,350269,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,15,gen,,False,STEVE STIVERS,REPUBLICAN,False,TOTAL,222847,336807,False,20201202,False
2016,OHIO,OH,39,31,24,US HOUSE,16,gen,,False,JAMES B. RENACCI,REPUBLICAN,False,TOTAL,225794,345624,False,20201202,False
2016,OKLAHOMA,OK,40,73,53,US HOUSE,1,gen,,False,JIM BRIDENSTINE,REPUBLICAN,False,TOTAL,1,1,False,20201202,False
2016,OKLAHOMA,OK,40,73,53,US HOUSE,2,gen,,False,MARKWAYNE MULLIN,REPUBLICAN,False,TOTAL,189839,268870,False,20201202,False
2016,OKLAHOMA,OK,40,73,53,US HOUSE,3,gen,,False,FRANK D. LUCAS,REPUBLICAN,False,TOTAL,227525,290615,False,20201202,False
2016,OKLAHOMA,OK,40,73,53,US HOUSE,4,gen,,False,TOM COLE,REPUBLICAN,False,TOTAL,204143,293189,False,20201202,False
2016,OKLAHOMA,OK,40,73,53,US HOUSE,5,gen,,False,STEVE RUSSELL,REPUBLICAN,False,TOTAL,160184,280570,False,20201202,False
2016,OREGON,OR,41,92,72,US HOUSE,1,gen,,False,SUZANNE BONAMICI,DEMOCRAT,False,TOTAL,225391,378095,False,20201202,False
2016,OREGON,OR,41,92,72,US HOUSE,2,gen,,False,GREG WALDEN,REPUBLICAN,False,TOTAL,272952,380739,False,20201202,False
2016,OREGON,OR,41,92,72,US HOUSE,3,gen,,False,EARL BLUMENAUER,DEMOCRAT,False,TOTAL,274687,382355,False,20201202,False
2016,OREGON,OR,41,92,72,US HOUSE,4,gen,,False,PETER A. DEFAZIO,DEMOCRAT,False,TOTAL,220628,397568,False,20201202,False
2016,OREGON,OR,41,92,72,US HOUSE,5,gen,,False,KURT SCHRADER,DEMOCRAT,False,TOTAL,199505,373108,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,1,gen,,False,ROBERT A. BRADY,DEMOCRAT,False,TOTAL,245791,299010,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,2,gen,,False,DWIGHT EVANS,DEMOCRAT,False,TOTAL,322514,357645,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,3,gen,,False,MIKE KELLY,REPUBLICAN,False,TOTAL,244893,244893,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,4,gen,,False,SCOTT PERRY,REPUBLICAN,False,TOTAL,220628,334000,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,5,gen,,False,GLENN THOMPSON,REPUBLICAN,False,TOTAL,206761,307843,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,6,gen,,False,RYAN A. COSTELLO,REPUBLICAN,False,TOTAL,207469,362469,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,7,gen,,False,PATRICK MEEHAN,REPUBLICAN,False,TOTAL,225678,379502,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,8,gen,,False,BRIAN FITZPATRICK,REPUBLICAN,False,TOTAL,207263,380818,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,9,gen,,False,BILL SHUSTER,REPUBLICAN,False,TOTAL,186580,294565,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,10,gen,,False,TOM MARINO,REPUBLICAN,False,TOTAL,211282,301105,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,11,gen,,False,LOU BARLETTA,REPUBLICAN,False,TOTAL,199421,313221,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,12,gen,,False,KEITH J. ROTHFUS,REPUBLICAN,False,TOTAL,221851,359204,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,13,gen,,False,BRENDAN F. BOYLE,DEMOCRAT,False,TOTAL,239316,239316,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,14,gen,,False,MICHAEL F. DOYLE,DEMOCRAT,False,TOTAL,255293,343292,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,15,gen,,False,CHARLES W. DENT,REPUBLICAN,False,TOTAL,190618,326474,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,16,gen,,False,LLOYD K. SMUCKER,REPUBLICAN,False,TOTAL,168669,313773,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,17,gen,,False,MATT CARTWRIGHT,DEMOCRAT,False,TOTAL,157734,293164,False,20201202,False
2016,PENNSYLVANIA,PA,42,23,14,US HOUSE,18,gen,,False,TIM MURPHY,REPUBLICAN,False,TOTAL,293684,293684,False,20201202,False
2016,RHODE ISLAND,RI,44,15,5,US HOUSE,1,gen,,False,DAVID N. CICILLINE,DEMOCRAT,False,TOTAL,130534,202371,False,20201202,False
2016,RHODE ISLAND,RI,44,15,5,US HOUSE,2,gen,,False,JAMES R. LANGEVIN,DEMOCRAT,False,TOTAL,133108,229148,False,20201202,False
2016,SOUTH CAROLINA,SC,45,57,48,US HOUSE,1,gen,,False,MARK SANFORD,REPUBLICAN,False,TOTAL,190410,325170,False,20201202,False
2016,SOUTH CAROLINA,SC,45,57,48,US HOUSE,2,gen,,False,JOE WILSON,REPUBLICAN,False,TOTAL,183746,304996,False,20201202,False
2016,SOUTH CAROLINA,SC,45,57,48,US HOUSE,3,gen,,False,JEFF DUNCAN,REPUBLICAN,False,TOTAL,196325,269540,False,20201202,False
2016,SOUTH CAROLINA,SC,45,57,48,US HOUSE,4,gen,,False,TREY GOWDY,REPUBLICAN,False,TOTAL,198648,295670,False,20201202,False
2016,SOUTH CAROLINA,SC,45,57,48,US HOUSE,5,gen,,False,MICK MULVANEY,REPUBLICAN,False,TOTAL,161669,273006,False,20201202,False
2016,SOUTH CAROLINA,SC,45,57,48,US HOUSE,6,gen,,False,JAMES E. CLYBURN,DEMOCRAT,False,TOTAL,177947,253901,False,20201202,False
2016,SOUTH CAROLINA,SC,45,57,48,US HOUSE,7,gen,,False,TOM RICE,REPUBLICAN,False,TOTAL,176468,289463,False,20201202,False
2016,SOUTH DAKOTA,SD,46,45,37,US HOUSE,0,gen,,False,KRISTI L. NOEM,REPUBLICAN,False,TOTAL,237163,369973,False,20201202,False
2016,TENNESSEE,TN,47,62,54,US HOUSE,1,gen,,False,DAVID P. ROE,REPUBLICAN,False,TOTAL,198293,253025,False,20201202,False
2016,TENNESSEE,TN,47,62,54,US HOUSE,2,gen,,False,JOHN J. DUNCAN JR.,REPUBLICAN,False,TOTAL,212455,280856,False,20201202,False
2016,TENNESSEE,TN,47,62,54,US HOUSE,3,gen,,False,"CHARLES J. """"CHUCK"""" FLEISCHMANN",REPUBLICAN,False,TOTAL,176613,266006,False,20201202,False
2016,TENNESSEE,TN,47,62,54,US HOUSE,4,gen,,False,SCOTT DESJARLAIS,REPUBLICAN,False,TOTAL,165796,254937,False,20201202,False
2016,TENNESSEE,TN,47,62,54,US HOUSE,5,gen,,False,JIM COOPER,DEMOCRAT,False,TOTAL,171111,273544,False,20201202,False
2016,TENNESSEE,TN,47,62,54,US HOUSE,6,gen,,False,DIANE BLACK,REPUBLICAN,False,TOTAL,202234,284490,False,20201202,False
2016,TENNESSEE,TN,47,62,54,US HOUSE,7,gen,,False,MARSHA BLACKBURN,REPUBLICAN,False,TOTAL,200407,277513,False,20201202,False
2016,TENNESSEE,TN,47,62,54,US HOUSE,8,gen,,False,DAVID KUSTOFF,REPUBLICAN,False,TOTAL,194386,282733,False,20201202,False
