1996,ARKANSAS,AR,5,71,42,US HOUSE,4,gen,False,False,JAY DICKEY,REPUBLICAN,False,TOTAL,125956,198347,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,1,gen,False,False,FRANK RIGGS,REPUBLICAN,False,TOTAL,110243,222119,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,2,gen,False,False,WALLY HERGER,REPUBLICAN,False,TOTAL,144913,238326,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,3,gen,False,False,VIC FAZIO,DEMOCRAT,False,TOTAL,118663,221737,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,4,gen,False,False,JOHN T. DOOLITTLE,REPUBLICAN,False,TOTAL,164048,271315,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,5,gen,False,False,ROBERT T. MATSUI,DEMOCRAT,False,TOTAL,142618,202460,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,6,gen,False,False,LYNN C. WOOLSEY,DEMOCRAT,False,TOTAL,156958,253836,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,7,gen,False,False,GEORGE MILLER,DEMOCRAT,False,TOTAL,137089,190917,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,8,gen,False,False,NANCY PELOSI,DEMOCRAT,False,TOTAL,175216,207738,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,9,gen,False,False,RONALD V. DELLUMS,DEMOCRAT,False,TOTAL,154806,200968,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,10,gen,False,False,ELLEN O. TAUSCHER,DEMOCRAT,False,TOTAL,137726,283183,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,11,gen,False,False,RICHARD W. POMBO,REPUBLICAN,False,TOTAL,107477,181096,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,12,gen,False,False,TOM LANTOS,DEMOCRAT,False,TOTAL,149049,207908,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,13,gen,False,False,FORTNEY PETE STARK,DEMOCRAT,False,TOTAL,114408,175539,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,14,gen,False,False,ANNA G. ESHOO,DEMOCRAT,False,TOTAL,148773,229633,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,15,gen,False,False,TOM CAMPBELL,REPUBLICAN,False,TOTAL,132737,226868,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,16,gen,False,False,ZOE LOFGREN,DEMOCRAT,False,TOTAL,94020,143207,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,17,gen,False,False,SAM FARR,DEMOCRAT,False,TOTAL,115116,195545,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,18,gen,False,False,GARY A. CONDIT,DEMOCRAT,False,TOTAL,108827,165586,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,19,gen,False,False,GEORGE P. RADANOVICH,REPUBLICAN,False,TOTAL,137402,206379,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,20,gen,False,False,CALVIN M. DOOLEY,DEMOCRAT,False,TOTAL,65381,115705,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,21,gen,False,False,WILLIAM M. THOMAS,REPUBLICAN,False,TOTAL,125916,191152,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,22,gen,False,False,WALTER H. CAPPS,DEMOCRAT,False,TOTAL,118299,244186,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,23,gen,False,False,ELTON GALLEGLY,REPUBLICAN,False,TOTAL,118880,199507,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,24,gen,False,False,BRAD SHERMAN,DEMOCRAT,False,TOTAL,106193,214848,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,25,gen,False,False,"HOWARD P. """"BUCK"""" MCKEON",REPUBLICAN,False,TOTAL,122428,196203,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,26,gen,False,False,HOWARD L. BERMAN,DEMOCRAT,False,TOTAL,67525,102515,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,27,gen,False,False,JAMES E. ROGAN,REPUBLICAN,False,TOTAL,95310,189930,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,28,gen,False,False,DAVID DREIER,REPUBLICAN,False,TOTAL,113389,186885,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,29,gen,False,False,HENRY A. WAXMAN,DEMOCRAT,False,TOTAL,145278,214817,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,30,gen,False,False,XAVIER BECERRA,DEMOCRAT,False,TOTAL,58283,80590,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,31,gen,False,False,MATTHEW G. MARTINEZ,DEMOCRAT,False,TOTAL,69285,102690,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,32,gen,False,False,JULIAN C. DIXON,DEMOCRAT,False,TOTAL,124712,151427,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,33,gen,False,False,LUCILLE ROYBAL-ALLARD,DEMOCRAT,False,TOTAL,47478,57828,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,34,gen,False,False,ESTEBAN EDWARD TORRES,DEMOCRAT,False,TOTAL,94730,138440,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,35,gen,False,False,MAXINE WATERS,DEMOCRAT,False,TOTAL,92762,108488,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,36,gen,False,False,JANE HARMAN,DEMOCRAT,False,TOTAL,117752,224459,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,37,gen,False,False,JUANITA MILLENDER-MCDONALD,DEMOCRAT,False,TOTAL,87247,102646,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,38,gen,False,False,STEPHEN HORN,REPUBLICAN,False,TOTAL,88136,167645,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,39,gen,False,False,EDWARD R. ROYCE,REPUBLICAN,False,TOTAL,120761,192290,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,40,gen,False,False,JERRY LEWIS,REPUBLICAN,False,TOTAL,98821,152261,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,41,gen,False,False,JAY KIM,REPUBLICAN,False,TOTAL,83934,143445,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,42,gen,False,False,GEORGE E. BROWN JR.,DEMOCRAT,False,TOTAL,52166,103336,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,43,gen,False,False,KEN CALVERT,REPUBLICAN,False,TOTAL,97247,177640,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,44,gen,False,False,SONNY BONO,REPUBLICAN,False,TOTAL,110643,191518,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,45,gen,False,False,DANA ROHRABACHER,REPUBLICAN,False,TOTAL,125326,205522,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,46,gen,False,False,LORETTA SANCHEZ,DEMOCRAT,False,TOTAL,47964,102784,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,47,gen,False,False,CHRISTOPHER COX,REPUBLICAN,False,TOTAL,160078,243777,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,48,gen,False,False,RON PACKARD,REPUBLICAN,False,TOTAL,145814,221391,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,49,gen,False,False,BRIAN P. BILBRAY,REPUBLICAN,False,TOTAL,108806,206768,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,50,gen,False,False,BOB FILNER,DEMOCRAT,False,TOTAL,73200,118340,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,51,gen,False,False,"RANDY """"DUKE"""" CUNNINGHAM",REPUBLICAN,False,TOTAL,149032,229024,False,20201202,False
1996,CALIFORNIA,CA,6,93,71,US HOUSE,52,gen,False,False,DUNCAN HUNTER,REPUBLICAN,False,TOTAL,116746,178321,False,20201202,False
1996,COLORADO,CO,8,84,62,US HOUSE,1,gen,False,False,DIANA DEGETTE,DEMOCRAT,False,TOTAL,112631,197839,False,20201202,False
1996,COLORADO,CO,8,84,62,US HOUSE,2,gen,False,False,DAVID E. SKAGGS,DEMOCRAT,False,TOTAL,145894,255784,False,20201202,False
1996,COLORADO,CO,8,84,62,US HOUSE,3,gen,False,False,SCOTT MCINNIS,REPUBLICAN,False,TOTAL,183523,266476,False,20201202,False
1996,COLORADO,CO,8,84,62,US HOUSE,4,gen,False,False,BOB SCHAFFER,REPUBLICAN,False,TOTAL,137012,244067,False,20201202,False
1996,COLORADO,CO,8,84,62,US HOUSE,5,gen,False,False,JOEL HEFLEY,REPUBLICAN,False,TOTAL,188805,262465,False,20201202,False
1996,COLORADO,CO,8,84,62,US HOUSE,6,gen,False,False,DAN SCHAEFER,REPUBLICAN,False,TOTAL,146018,234618,False,20201202,False
1996,CONNECTICUT,CT,9,16,1,US HOUSE,1,gen,False,False,BARBARA B. KENNELLY,DEMOCRAT,False,TOTAL,145169,215136,False,20201202,True
1996,CONNECTICUT,CT,9,16,1,US HOUSE,2,gen,False,False,SAM GJDENSON,DEMOCRAT,False,TOTAL,106544,223249,False,20201202,True
1996,CONNECTICUT,CT,9,16,1,US HOUSE,3,gen,False,False,ROSA L. DELAURO,DEMOCRAT,False,TOTAL,137108,211352,False,20201202,True
1996,CONNECTICUT,CT,9,16,1,US HOUSE,4,gen,False,False,CHRISTOPHER SHAYS,REPUBLICAN,False,TOTAL,121949,201712,False,20201202,False
1996,CONNECTICUT,CT,9,16,1,US HOUSE,5,gen,False,False,JAMES H. MALONEY,DEMOCRAT,False,TOTAL,105359,215130,False,20201202,True
1996,CONNECTICUT,CT,9,16,1,US HOUSE,6,gen,False,False,NANCY L. JOHNSON,REPUBLICAN,False,TOTAL,113020,227756,False,20201202,False
1996,DELAWARE,DE,10,51,11,US HOUSE,0,gen,False,False,MICHAEL N. CASTLE,REPUBLICAN,False,TOTAL,185577,266831,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,1,gen,False,False,JOE SCARBOROUGH,REPUBLICAN,False,TOTAL,175946,242545,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,2,gen,False,False,ALLEN BOYD,DEMOCRAT,False,TOTAL,138151,232400,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,3,gen,False,False,CORRINE BROWN,DEMOCRAT,False,TOTAL,98085,160281,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,4,gen,False,False,TILLIE K. FOWLER,REPUBLICAN,False,TOTAL,1,1,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,5,gen,False,False,KAREN L. THURMAN,DEMOCRAT,False,TOTAL,161050,261101,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,6,gen,False,False,CLIFF STEARNS,REPUBLICAN,False,TOTAL,161527,240442,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,7,gen,False,False,JOHN L. MICA,REPUBLICAN,False,TOTAL,143667,231557,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,8,gen,False,False,BILL MCCOLLUM,REPUBLICAN,False,TOTAL,136515,202326,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,9,gen,False,False,MICHAEL BILIRAKIS,REPUBLICAN,False,TOTAL,161708,235517,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,10,gen,False,False,C. W. BILL YOUNG,REPUBLICAN,False,TOTAL,114443,171820,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,11,gen,False,False,JIM DAVIS,DEMOCRAT,False,TOTAL,108522,187403,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,12,gen,False,False,CHARLES T. CANADY,REPUBLICAN,False,TOTAL,122584,199097,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,13,gen,False,False,DAN MILLER,REPUBLICAN,False,TOTAL,173671,269904,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,14,gen,False,False,PORTER J. GOSS,REPUBLICAN,False,TOTAL,176992,240834,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,15,gen,False,False,DAVE WELDON,REPUBLICAN,False,TOTAL,139014,270350,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,16,gen,False,False,MARK FOLEY,REPUBLICAN,False,TOTAL,175714,274541,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,17,gen,False,False,CARRIE P. MEEK,DEMOCRAT,False,TOTAL,114638,129165,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,18,gen,False,False,ILEANA ROS-LEHTINEN,REPUBLICAN,False,TOTAL,123659,123665,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,19,gen,False,False,ROBERT WEXLER,DEMOCRAT,False,TOTAL,188766,287867,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,20,gen,False,False,PETER DEUTSCH,DEMOCRAT,False,TOTAL,159256,245033,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,21,gen,False,False,LINCOLN DIAZ-BALART,REPUBLICAN,False,TOTAL,125469,125473,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,22,gen,False,False,E. CLAY SHAW JR.,REPUBLICAN,False,TOTAL,137098,221618,False,20201202,False
1996,FLORIDA,FL,12,59,43,US HOUSE,23,gen,False,False,ALCEE L. HASTINGS,DEMOCRAT,False,TOTAL,102161,139089,False,20201202,False
1996,GEORGIA,GA,13,58,44,US HOUSE,1,gen,False,False,JACK KINGSTON,REPUBLICAN,False,TOTAL,108616,159238,False,20201202,False
1996,GEORGIA,GA,13,58,44,US HOUSE,2,gen,False,False,SANFORD D. BISHOP JR.,DEMOCRAT,False,TOTAL,88256,163538,False,20201202,False
1996,GEORGIA,GA,13,58,44,US HOUSE,3,gen,False,False,MAC COLLINS,REPUBLICAN,False,TOTAL,120251,196789,False,20201202,False
1996,GEORGIA,GA,13,58,44,US HOUSE,4,gen,False,False,CYNTHIA A. MCKINNEY,DEMOCRAT,False,TOTAL,127157,220142,False,20201202,False
1996,GEORGIA,GA,13,58,44,US HOUSE,5,gen,False,False,JOHN LEWIS,DEMOCRAT,False,TOTAL,136555,136555,False,20201202,False
1996,GEORGIA,GA,13,58,44,US HOUSE,6,gen,False,False,NEWT GINGRICH,REPUBLICAN,False,TOTAL,174155,301290,False,20201202,False
1996,GEORGIA,GA,13,58,44,US HOUSE,7,gen,False,False,BOB BARR,REPUBLICAN,False,TOTAL,112009,193774,False,20201202,False
1996,GEORGIA,GA,13,58,44,US HOUSE,8,gen,False,False,SAXBY CHAMBLISS,REPUBLICAN,False,TOTAL,93619,178125,False,20201202,False
1996,GEORGIA,GA,13,58,44,US HOUSE,9,gen,False,False,NATHAN DEAL,REPUBLICAN,False,TOTAL,132532,202194,False,20201202,False
1996,GEORGIA,GA,13,58,44,US HOUSE,10,gen,False,False,CHARLIE NORWOOD,REPUBLICAN,False,TOTAL,96723,184777,False,20201202,False
1996,GEORGIA,GA,13,58,44,US HOUSE,11,gen,False,False,JOHN LINDER,REPUBLICAN,False,TOTAL,145821,226761,False,20201202,False
1996,HAWAII,HI,15,95,82,US HOUSE,1,gen,False,False,NEIL ABERCROMBIE,DEMOCRAT,False,TOTAL,86732,172206,False,20201202,False
1996,HAWAII,HI,15,95,82,US HOUSE,2,gen,False,False,PATSY T. MINK,DEMOCRAT,False,TOTAL,109178,180963,False,20201202,False
1996,IDAHO,ID,16,82,63,US HOUSE,1,gen,False,False,HELEN CHENOWETH,REPUBLICAN,False,TOTAL,132344,264778,False,20201202,False
1996,IDAHO,ID,16,82,63,US HOUSE,2,gen,False,False,MICHAEL D. CRAPO,REPUBLICAN,False,TOTAL,157646,229248,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,1,gen,False,False,BOBBY L. RUSH,DEMOCRAT,False,TOTAL,174005,203113,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,2,gen,False,False,JESSE L. JACKSON JR.,DEMOCRAT,False,TOTAL,172648,183543,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,3,gen,False,False,WILLIAM O. LIPINSKI,DEMOCRAT,False,TOTAL,137153,209916,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,4,gen,False,False,LUIS V. GUTIERREZ,DEMOCRAT,False,TOTAL,85278,91135,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,5,gen,False,False,ROD R. BLAGOJEVICH,DEMOCRAT,False,TOTAL,117544,183326,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,6,gen,False,False,HENRY J. HYDE,REPUBLICAN,False,TOTAL,132401,205954,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,7,gen,False,False,DANNY K. DAVIS,DEMOCRAT,False,TOTAL,149568,181095,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,8,gen,False,False,PHILIP M. CRANE,REPUBLICAN,False,TOTAL,127763,205305,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,9,gen,False,False,SIDNEY R. YATES,DEMOCRAT,False,TOTAL,124319,196082,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,10,gen,False,False,JOHN EDWARD PORTER,REPUBLICAN,False,TOTAL,145626,210773,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,11,gen,False,False,JERRY WELLER,REPUBLICAN,False,TOTAL,109896,212284,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,12,gen,False,False,JERRY F. COSTELLO,DEMOCRAT,False,TOTAL,150005,209519,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,13,gen,False,False,HARRIS W. FAWELL,REPUBLICAN,False,TOTAL,141651,236344,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,14,gen,False,False,J. DENNIS HASTERT,REPUBLICAN,False,TOTAL,134432,208764,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,15,gen,False,False,THOMAS W. EWING,REPUBLICAN,False,TOTAL,121019,211084,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,16,gen,False,False,DONALD A. MANZULLO,REPUBLICAN,False,TOTAL,137523,228100,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,17,gen,False,False,LANE EVANS,DEMOCRAT,False,TOTAL,120008,231173,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,18,gen,False,False,RAY LAHOOD,REPUBLICAN,False,TOTAL,143110,241523,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,19,gen,False,False,GLENN POSHARD,DEMOCRAT,False,TOTAL,158668,237955,False,20201202,False
1996,ILLINOIS,IL,17,33,21,US HOUSE,20,gen,False,False,JOHN SHIMKUS,REPUBLICAN,False,TOTAL,120926,240618,False,20201202,False
1996,INDIANA,IN,18,32,22,US HOUSE,1,gen,False,False,PETER J. VISCLOSKY,DEMOCRAT,False,TOTAL,133553,193113,False,20201202,False
1996,INDIANA,IN,18,32,22,US HOUSE,2,gen,False,False,DAVID M. MCINTOSH,REPUBLICAN,False,TOTAL,123113,212883,False,20201202,False
1996,INDIANA,IN,18,32,22,US HOUSE,3,gen,False,False,TIM ROEMER,DEMOCRAT,False,TOTAL,114288,197312,False,20201202,False
1996,INDIANA,IN,18,32,22,US HOUSE,4,gen,False,False,MARK E. SOUDER,REPUBLICAN,False,TOTAL,121344,207880,False,20201202,False
1996,INDIANA,IN,18,32,22,US HOUSE,5,gen,False,False,STEPHEN E. BUYER,REPUBLICAN,False,TOTAL,125191,211111,False,20201202,False
1996,INDIANA,IN,18,32,22,US HOUSE,6,gen,False,False,DAN BURTON,REPUBLICAN,False,TOTAL,193193,257857,False,20201202,False
1996,INDIANA,IN,18,32,22,US HOUSE,7,gen,False,False,EDWARD A. PEASE,REPUBLICAN,False,TOTAL,130010,209840,False,20201202,False
1996,INDIANA,IN,18,32,22,US HOUSE,8,gen,False,False,JOHN N. HOSTETTLER,REPUBLICAN,False,TOTAL,109860,219864,False,20201202,False
1996,INDIANA,IN,18,32,22,US HOUSE,9,gen,False,False,LEE H. HAMILTON,DEMOCRAT,False,TOTAL,128123,226844,False,20201202,False
1996,INDIANA,IN,18,32,22,US HOUSE,10,gen,False,False,JULIA CARSON,DEMOCRAT,False,TOTAL,85965,162373,False,20201202,False
1996,IOWA,IA,19,42,31,US HOUSE,1,gen,False,False,JAMES A. LEACH,REPUBLICAN,False,TOTAL,129242,244596,False,20201202,False
1996,IOWA,IA,19,42,31,US HOUSE,2,gen,False,False,JIM NUSSLE,REPUBLICAN,False,TOTAL,127827,239299,False,20201202,False
1996,IOWA,IA,19,42,31,US HOUSE,3,gen,False,False,LEONARD L. BOSWELL,DEMOCRAT,False,TOTAL,115914,234875,False,20201202,False
1996,IOWA,IA,19,42,31,US HOUSE,4,gen,False,False,GREG GANSKE,REPUBLICAN,False,TOTAL,133419,256509,False,20201202,False
1996,IOWA,IA,19,42,31,US HOUSE,5,gen,False,False,TOM LATHAM,REPUBLICAN,False,TOTAL,147576,225479,False,20201202,False
1996,KANSAS,KS,20,47,32,US HOUSE,1,gen,False,False,JERRY MORAN,REPUBLICAN,False,TOTAL,191899,261145,False,20201202,False
1996,KANSAS,KS,20,47,32,US HOUSE,2,gen,False,False,JIM RYUN,REPUBLICAN,False,TOTAL,131592,252078,False,20201202,False
1996,KANSAS,KS,20,47,32,US HOUSE,3,gen,False,False,VINCE SNOWBARGER,REPUBLICAN,False,TOTAL,139169,279264,False,20201202,False
1996,KANSAS,KS,20,47,32,US HOUSE,4,gen,False,False,TODD TIAHRT,REPUBLICAN,False,TOTAL,128486,256391,False,20201202,False
1996,KENTUCKY,KY,21,61,51,US HOUSE,1,gen,False,False,ED WHITFIELD,REPUBLICAN,False,TOTAL,111473,208157,False,20201202,False
1996,KENTUCKY,KY,21,61,51,US HOUSE,2,gen,False,False,RON LEWIS,REPUBLICAN,False,TOTAL,125433,215916,False,20201202,False
1996,KENTUCKY,KY,21,61,51,US HOUSE,3,gen,False,False,ANNE M. NORTHUP,REPUBLICAN,False,TOTAL,126625,251951,False,20201202,False
1996,KENTUCKY,KY,21,61,51,US HOUSE,4,gen,False,False,JIM BUNNING,REPUBLICAN,False,TOTAL,149135,218074,False,20201202,False
1996,KENTUCKY,KY,21,61,51,US HOUSE,5,gen,False,False,HAROLD ROGERS,REPUBLICAN,False,TOTAL,117842,117853,False,20201202,False
1996,KENTUCKY,KY,21,61,51,US HOUSE,6,gen,False,False,SCOTTY BAESLER,DEMOCRAT,False,TOTAL,125999,226230,False,20201202,False
1996,LOUISIANA,LA,22,72,45,US HOUSE,1,gen,False,False,BOB LIVINGSTON,REPUBLICAN,False,TOTAL,1,1,False,20201202,False
1996,LOUISIANA,LA,22,72,45,US HOUSE,5,gen,False,False,JOHN COOKSEY,REPUBLICAN,False,TOTAL,135990,233353,False,20201202,False
1996,LOUISIANA,LA,22,72,45,US HOUSE,6,gen,False,False,RICHARD H. BAKER,REPUBLICAN,False,TOTAL,1,1,False,20201202,False
1996,LOUISIANA,LA,22,72,45,US HOUSE,7,gen,False,False,CHRISTOPHER JOHN,DEMOCRAT,False,TOTAL,128449,241800,False,20201202,False
1996,MAINE,ME,23,11,2,US HOUSE,1,gen,False,False,THOMAS H. ALLEN,DEMOCRAT,False,TOTAL,173745,314164,False,20201202,False
1996,MAINE,ME,23,11,2,US HOUSE,2,gen,False,False,JOHN ELIAS BALDACCI,DEMOCRAT,False,TOTAL,205439,285636,False,20201202,False
1996,MARYLAND,MD,24,52,52,US HOUSE,1,gen,False,False,WAYNE T. GILCHREST,REPUBLICAN,False,TOTAL,131033,212876,False,20201202,False
1996,MARYLAND,MD,24,52,52,US HOUSE,2,gen,False,False,ROBERT L. EHRLICH JR.,REPUBLICAN,False,TOTAL,143075,231419,False,20201202,False
1996,MARYLAND,MD,24,52,52,US HOUSE,3,gen,False,False,BENJAMIN L. CARDIN,DEMOCRAT,False,TOTAL,130204,193433,False,20201202,False
1996,MARYLAND,MD,24,52,52,US HOUSE,4,gen,False,False,ALBERT RUSSELL WYNN,DEMOCRAT,False,TOTAL,142094,166794,False,20201202,False
1996,MARYLAND,MD,24,52,52,US HOUSE,5,gen,False,False,STENY H. HOYER,DEMOCRAT,False,TOTAL,121288,213094,False,20201202,False
1996,MARYLAND,MD,24,52,52,US HOUSE,6,gen,False,False,ROSCOE G. BARTLETT,REPUBLICAN,False,TOTAL,132853,233788,False,20201202,False
